Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3182,257,276,276,3182,221,217,0
2832,260,277,277,2832,220,219,0
5044,376,277,277,5044,221,220,0
3030,179,277,277,3030,221,221,3030
3116,192,277,277,3116,221,221,3116
7090,135,277,277,7090,221,221,7090
4307,240,277,277,4307,221,220,4307
3922,283,277,277,3922,221,221,3922
3494,176,277,277,3494,221,221,3494
6145,215,277,277,6145,221,221,6145
2753,184,277,277,2753,221,221,2753
3502,187,277,277,3502,221,221,3502
4520,171,277,277,4520,221,221,4520
3306,203,277,277,3306,221,218,3306
3088,166,277,277,3088,221,217,3088
3831,168,277,277,3831,221,221,3831
5210,244,277,277,5210,221,221,5210
2572,170,277,277,2572,220,220,2572
3277,110,277,277,3277,221,219,3277
2695,166,277,277,2695,221,221,2695
3219,258,277,277,3219,220,219,3219
2869,228,277,277,2869,221,212,2869
3704,169,277,277,3704,221,221,3704
2866,238,277,277,2866,221,221,2866
3826,236,277,277,3826,221,218,3826
3933,236,277,277,3933,221,219,3933
3604,186,277,277,3604,221,221,3604
3332,294,277,277,3332,221,218,3332
3847,196,277,277,3847,220,220,3847
2887,134,277,277,2887,221,221,2887
