Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
63462,9447,10000,10000,63462,10000,9998,0
64273,7886,10000,10000,64273,10000,10000,64273
65128,7875,10000,10000,65128,10000,10000,65128
64120,6030,10000,10000,64120,10000,9999,64120
66326,8277,10000,10000,66326,10000,9996,66326
64110,9658,10000,10000,64110,10000,9998,64110
64192,8241,10000,10000,64192,10000,10000,64192
66461,8316,10000,10000,66461,10000,9999,66461
65550,8040,10000,10000,65550,10000,9999,65550
64639,9513,10000,10000,64639,10000,9999,64639
63960,8643,10000,10000,63960,10000,9999,63960
64541,8442,10000,10000,64541,10000,10000,64541
65244,8281,10000,10000,65244,10000,10000,65244
64289,8685,10000,10000,64289,10000,10000,64289
63675,6715,10000,10000,63675,10000,9997,63675
65527,7696,10000,10000,65527,10000,10000,65527
65509,7839,10000,10000,65509,10000,9999,65509
64009,7437,10000,10000,64009,10000,10000,64009
64398,7656,10000,10000,64398,10000,10000,64398
64156,7035,10000,10000,64156,10000,10000,64156
64580,8051,10000,10000,64580,10000,9998,64580
63490,6852,10000,10000,63490,10000,10000,63490
63266,8066,10000,10000,63266,10000,10000,63266
64841,6723,10000,10000,64841,10000,10000,64841
65296,7508,10000,10000,65296,10000,9999,65296
62401,7437,10000,10000,62401,10000,9998,62401
64677,7443,10000,10000,64677,10000,9999,64677
64432,8442,10000,10000,64432,10000,9999,64432
64596,8072,10000,10000,64596,10000,9999,64596
64182,8678,10000,10000,64182,10000,10000,64182
