Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
49044,96,8000,8000,49044,6000,5999,0
49379,143,8000,8000,49379,6000,6000,49379
48309,102,8000,8000,48309,6000,5997,48309
48832,123,8000,8000,48832,6000,6000,48832
50231,126,8000,8000,50231,6000,5997,50231
50023,130,8000,8000,50023,6000,6000,50023
49708,78,8000,8000,49708,6000,5999,49708
52043,150,8000,8000,52043,6000,5998,52043
48438,93,8000,8000,48438,6000,5997,48438
50683,106,8000,8000,50683,6000,5997,50683
49386,96,8000,8000,49386,6000,5997,49386
49877,174,8000,8000,49877,6000,6000,49877
48671,95,8000,8000,48671,6000,5993,48671
52373,115,8000,8000,52373,6000,5999,52373
48988,93,8000,8000,48988,6000,5999,48988
49312,93,8000,8000,49312,6000,5991,49312
48569,116,8000,8000,48569,6000,5998,48569
49252,86,8000,8000,49252,6000,5998,49252
48661,136,8000,8000,48661,6000,6000,48661
48989,155,8000,8000,48989,6000,6000,48989
50011,76,8000,8000,50011,6000,5999,50011
47391,88,8000,8000,47391,6000,5998,47391
48147,89,8000,8000,48147,6000,6000,48147
51844,86,8000,8000,51844,6000,6000,51844
49995,106,8000,8000,49995,6000,6000,49995
49086,90,8000,8000,49086,6000,5997,49086
51347,99,8000,8000,51347,6000,5999,51347
50932,115,8000,8000,50932,6000,6000,50932
49382,117,8000,8000,49382,6000,5997,49382
51009,102,8000,8000,51009,6000,6000,51009
