Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
523,175,69,69,523,55,53,0
483,203,69,69,483,55,54,0
634,168,69,69,634,55,55,634
641,73,69,69,641,55,55,641
710,237,69,69,710,55,55,710
601,334,68,68,601,55,54,601
580,212,69,69,580,55,54,580
465,279,69,69,465,55,54,465
675,87,69,69,675,55,55,675
538,264,69,69,538,55,51,538
663,96,69,69,663,55,52,663
604,111,69,69,604,55,55,604
854,65,69,69,854,55,53,854
695,254,69,69,695,55,53,695
502,97,68,68,502,55,53,502
484,129,69,69,484,55,51,484
500,150,69,69,500,55,54,500
968,245,69,69,968,55,55,968
626,201,69,69,626,55,53,626
942,178,69,69,942,55,53,942
685,297,69,69,685,55,53,685
902,108,69,69,902,55,54,902
885,138,69,69,885,55,55,885
642,97,69,69,642,55,54,642
519,140,69,69,519,55,55,519
746,266,69,69,746,55,55,746
423,153,69,69,423,55,52,423
779,105,69,69,779,55,54,779
1018,93,69,69,1018,55,55,1018
624,104,69,69,624,55,55,624
