Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
689,100,104,104,689,20,20,689
472,110,104,104,472,20,20,472
583,114,104,104,583,20,20,583
946,190,104,104,946,20,20,946
403,158,104,104,403,20,20,403
1080,200,104,104,1080,20,20,1080
734,226,104,104,734,20,20,734
545,145,102,102,545,20,20,545
687,175,104,104,687,20,20,687
566,280,103,103,566,20,20,566
472,122,103,103,472,20,20,472
612,192,104,104,612,20,20,612
454,131,104,104,454,20,20,454
762,330,104,104,762,20,20,762
555,115,104,104,555,19,19,555
562,157,103,103,562,20,20,562
1275,124,104,104,1275,19,17,1275
694,85,104,104,694,20,20,694
1222,108,104,104,1222,20,20,1222
610,134,104,104,610,20,20,610
669,183,104,104,669,20,18,669
605,82,104,104,605,20,20,605
576,112,104,104,576,20,19,576
761,102,103,103,761,20,20,761
796,102,104,104,796,20,20,796
478,116,104,104,478,20,20,478
545,226,103,103,545,20,19,545
508,253,104,104,508,20,19,508
626,144,104,104,626,20,20,626
774,285,104,104,774,20,20,774
