Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8162,65,2916,2916,8162,583,583,8162
7932,48,2916,2916,7932,583,583,7932
11380,80,2916,2916,11380,583,583,11380
8596,70,2916,2916,8596,583,583,8596
8464,55,2916,2916,8464,583,583,8464
7904,48,2916,2916,7904,583,583,7904
10231,60,2916,2916,10231,583,583,10231
9649,48,2916,2916,9649,583,582,9649
9048,62,2916,2916,9048,583,583,9048
10022,63,2916,2916,10022,583,583,10022
10864,91,2916,2916,10864,583,583,10864
11019,59,2916,2916,11019,583,582,11019
8179,66,2916,2916,8179,583,582,8179
13263,60,2916,2916,13263,583,582,13263
10806,61,2916,2916,10806,583,583,10806
8220,74,2916,2916,8220,583,583,8220
7930,63,2916,2916,7930,583,580,7930
10013,42,2916,2916,10013,583,583,10013
8002,50,2916,2916,8002,583,582,8002
8370,58,2916,2916,8370,583,582,8370
9268,58,2916,2916,9268,583,580,9268
12086,62,2916,2916,12086,583,583,12086
8825,56,2916,2916,8825,583,583,8825
9264,52,2916,2916,9264,583,583,9264
8157,70,2916,2916,8157,583,583,8157
7814,56,2916,2916,7814,583,583,7814
7895,59,2916,2916,7895,583,583,7895
8151,60,2916,2916,8151,583,583,8151
8435,56,2916,2916,8435,583,582,8435
8358,59,2916,2916,8358,583,582,8358
