Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
18900,130,2999,2999,18900,2000,1999,0
19376,110,2999,2999,19376,2000,1999,0
19795,35,2999,2999,19795,2000,1999,0
18995,98,2999,2999,18995,2000,2000,18995
19939,160,2999,2999,19939,2000,1998,19939
19679,62,2999,2999,19679,2000,1996,19679
18919,58,2999,2999,18919,2000,2000,18919
19224,107,2999,2999,19224,2000,2000,19224
19343,76,2999,2999,19343,2000,2000,19343
20556,36,2999,2999,20556,2000,2000,20556
18514,47,2999,2999,18514,2000,1999,18514
19372,59,2999,2999,19372,2000,2000,19372
19083,46,2999,2999,19083,2000,1993,19083
25900,72,2999,2999,25900,2000,1999,25900
19816,83,2999,2999,19816,2000,2000,19816
19031,88,2999,2999,19031,2000,1999,19031
19269,86,2999,2999,19269,2000,2000,19269
19747,151,2999,2999,19747,2000,2000,19747
19966,101,2999,2999,19966,2000,2000,19966
21256,134,2999,2999,21256,2000,2000,21256
19876,119,2999,2999,19876,2000,1999,19876
18696,49,2999,2999,18696,2000,2000,18696
19660,58,2999,2999,19660,2000,2000,19660
20043,89,2999,2999,20043,2000,2000,20043
19255,73,2999,2999,19255,2000,1998,19255
20397,46,2999,2999,20397,2000,2000,20397
19043,61,2999,2999,19043,2000,1999,19043
20017,92,2999,2999,20017,2000,1997,20017
21708,54,2999,2999,21708,2000,2000,21708
22567,121,2999,2999,22567,2000,1998,22567
