Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
109579,61,6666,6666,109579,1333,1332,0
163427,99,6666,6625,163427,1333,1304,0
73051,76,6666,6666,73051,1333,1333,73051
76902,68,6666,6666,76902,1333,1333,76902
65764,81,6666,6666,65764,1333,1332,65764
80829,67,6666,6666,80829,1333,1331,80829
72603,53,6666,6666,72603,1333,1333,72603
65302,88,6666,6666,65302,1333,1333,65302
64965,60,6666,6666,64965,1333,1332,64965
59574,53,6666,6666,59574,1333,1331,59574
64100,68,6666,6666,64100,1333,1331,64100
58339,61,6666,6666,58339,1333,1331,58339
75344,91,6666,6666,75344,1333,1333,75344
63422,56,6666,6666,63422,1333,1332,63422
61323,52,6666,6666,61323,1333,1332,61323
55677,54,6666,6666,55677,1333,1332,55677
70213,48,6666,6666,70213,1333,1332,70213
57133,62,6666,6666,57133,1333,1332,57133
66736,67,6666,6666,66736,1333,1333,66736
99581,72,6666,6666,99581,1333,1332,99581
60511,63,6666,6666,60511,1333,1328,60511
53388,65,6666,6666,53388,1333,1332,53388
167256,47,6666,6594,167256,1333,1318,167256
65230,59,6666,6666,65230,1333,1332,65230
66076,86,6666,6666,66076,1333,1333,66076
64560,67,6666,6666,64560,1333,1331,64560
63192,59,6666,6666,63192,1333,1330,63192
62668,57,6666,6666,62668,1333,1332,62668
69777,58,6666,6666,69777,1333,1333,69777
61457,71,6666,6666,61457,1333,1333,61457
