Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48882,106,333,192,0,166,88,0
40825,72,333,72,0,166,28,0
40275,117,333,39,0,166,7,0
42210,80,333,121,0,166,56,0
44384,67,333,119,0,166,52,0
45741,162,333,195,0,166,98,0
40410,59,333,30,0,166,17,0
40912,93,333,62,0,166,29,0
45921,107,333,230,0,166,102,0
79386,105,333,285,0,166,133,0
40545,60,333,69,0,166,34,0
44396,70,333,153,0,166,76,0
14864,83,333,333,14864,166,165,0
46030,55,333,167,46030,166,68,0
41299,152,333,82,41299,166,35,0
45635,182,333,192,45635,166,98,0
47342,200,333,214,47342,166,97,0
41327,47,333,111,41327,166,53,0
40211,58,333,61,40211,166,22,0
40812,71,333,63,40812,166,23,0
6021,77,333,333,6021,166,164,0
40240,26,333,43,40240,166,19,0
50247,97,333,208,50247,166,108,0
40756,81,333,64,40756,166,27,0
40765,41,333,63,40765,166,27,0
43349,45,333,129,43349,166,54,0
45617,108,333,150,45617,166,63,0
41698,67,333,95,41698,166,38,0
40366,93,333,59,40366,166,21,0
40404,120,333,46,40404,166,16,0
