Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4322,87,1000,1000,4322,1000,1000,4322
9376,93,1000,1000,9376,1000,999,9376
6679,85,1000,1000,6679,1000,999,6679
4176,80,1000,1000,4176,1000,997,4176
4360,78,1000,1000,4360,1000,999,4360
4834,121,1000,1000,4834,1000,997,4834
4548,91,1000,1000,4548,1000,992,4548
4502,163,1000,1000,4502,1000,983,4502
4367,156,1000,1000,4367,1000,996,4367
4718,91,1000,1000,4718,1000,999,4718
5009,93,1000,1000,5009,1000,1000,5009
4740,118,1000,1000,4740,1000,996,4740
4855,89,1000,1000,4855,1000,996,4855
5240,117,1000,1000,5240,1000,1000,5240
4377,87,1000,1000,4377,1000,1000,4377
4318,109,1000,1000,4318,1000,996,4318
4957,86,1000,1000,4957,1000,998,4957
4789,88,1000,1000,4789,1000,998,4789
5041,86,1000,1000,5041,1000,999,5041
4265,104,1000,1000,4265,1000,998,4265
4693,69,1000,1000,4693,1000,997,4693
4903,125,1000,1000,4903,1000,998,4903
4245,128,1000,1000,4245,1000,999,4245
4386,170,1000,1000,4386,1000,994,4386
4851,94,1000,1000,4851,1000,999,4851
4932,100,1000,1000,4932,1000,998,4932
4504,81,1000,1000,4504,1000,997,4504
4820,81,1000,1000,4820,1000,999,4820
4698,116,1000,1000,4698,1000,992,4698
4503,89,1000,1000,4503,1000,999,4503
