Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1006,65,749,749,1006,499,499,1006
1056,76,749,749,1056,499,497,1056
1126,101,749,749,1126,499,498,1126
1992,84,749,749,1992,499,499,1992
1124,72,749,749,1124,499,498,1124
1366,82,749,749,1366,499,499,1366
1066,71,749,749,1066,499,499,1066
1050,79,749,749,1050,499,498,1050
1066,79,749,749,1066,499,499,1066
1201,102,749,749,1201,499,495,1201
1135,90,749,749,1135,499,499,1135
1071,69,749,749,1071,499,495,1071
1119,80,749,749,1119,499,499,1119
1045,78,749,749,1045,499,497,1045
1084,84,749,749,1084,499,495,1084
1113,79,749,749,1113,499,499,1113
1084,98,749,749,1084,499,499,1084
1104,80,749,749,1104,499,499,1104
1135,76,749,749,1135,499,499,1135
1035,79,749,749,1035,499,499,1035
1126,79,749,749,1126,499,499,1126
1120,91,749,749,1120,499,499,1120
1113,108,749,749,1113,499,499,1113
1085,74,749,749,1085,499,497,1085
1047,79,749,749,1047,499,497,1047
1081,94,749,749,1081,499,499,1081
1236,79,749,749,1236,499,498,1236
1017,85,749,749,1017,499,499,1017
1147,88,749,749,1147,499,498,1147
1128,98,749,749,1128,499,494,1128
