Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81242,72,4799,167,0,3200,78,0
81531,61,4799,159,0,3200,86,0
81977,7,4799,193,0,3200,117,0
81842,20,4799,174,0,3200,85,0
81159,49,4799,148,0,3200,87,0
82735,77,4799,220,0,3200,163,0
80704,30,4799,131,0,3200,72,0
81661,30,4799,220,0,3200,110,0
81676,31,4799,187,0,3200,102,0
81326,14,4799,113,0,3200,65,0
81574,17,4799,181,0,3200,80,0
80979,34,4799,142,0,3200,75,0
82398,1809,4799,300,0,3200,169,0
80845,33,4799,130,0,3200,67,0
81786,14,4799,127,0,3200,82,0
83342,15,4799,333,0,3200,184,0
81493,64,4799,183,0,3200,95,0
82285,11,4799,157,0,3200,107,0
80998,26,4799,145,0,3200,68,0
80425,21,4799,90,0,3200,46,0
82787,16,4799,232,0,3200,138,0
84992,53,4799,355,0,3200,201,0
80628,8,4799,135,0,3200,75,0
80572,42,4799,98,0,3200,31,0
80187,28,4799,52,0,3200,24,0
80667,60,4799,122,0,3200,62,0
82205,53,4799,180,0,3200,91,0
81638,190,4799,193,0,3200,111,0
83398,6,4799,207,0,3200,133,0
82063,38,4799,175,0,3200,84,0
