Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45515,121,16666,16666,45515,3333,3333,45515
45730,134,16666,16666,45730,3333,3333,45730
45160,130,16666,16666,45160,3333,3333,45160
45320,135,16666,16666,45320,3333,3332,45320
46407,219,16666,16666,46407,3333,3332,46407
47320,182,16666,16666,47320,3333,3333,47320
45968,173,16666,16666,45968,3333,3332,45968
46601,120,16666,16666,46601,3333,3333,46601
45657,114,16666,16666,45657,3333,3333,45657
46638,115,16666,16666,46638,3333,3332,46638
46345,189,16666,16666,46345,3333,3332,46345
44698,133,16666,16666,44698,3333,3332,44698
45769,181,16666,16666,45769,3333,3333,45769
46880,163,16666,16666,46880,3333,3333,46880
45157,105,16666,16666,45157,3333,3332,45157
44814,165,16666,16666,44814,3333,3333,44814
45731,127,16666,16666,45731,3333,3332,45731
46145,139,16666,16666,46145,3333,3333,46145
45555,130,16666,16666,45555,3333,3333,45555
47305,150,16666,16666,47305,3333,3333,47305
45800,141,16666,16666,45800,3333,3331,45800
47523,152,16666,16666,47523,3333,3333,47523
46342,138,16666,16666,46342,3333,3333,46342
46228,169,16666,16666,46228,3333,3333,46228
45397,142,16666,16666,45397,3333,3332,45397
44999,208,16666,16666,44999,3333,3332,44999
46987,104,16666,16666,46987,3333,3332,46987
47107,180,16666,16666,47107,3333,3332,47107
46518,158,16666,16666,46518,3333,3333,46518
45374,125,16666,16666,45374,3333,3331,45374
