Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1239,56,524,524,1239,349,349,1239
1304,86,524,524,1304,349,349,1304
1200,75,524,524,1200,349,346,1200
1109,62,524,524,1109,349,344,1109
1535,64,524,524,1535,349,349,1535
1120,59,524,524,1120,349,346,1120
1162,68,524,524,1162,349,344,1162
1158,56,524,524,1158,349,342,1158
1197,66,524,524,1197,349,348,1197
1183,81,524,524,1183,349,349,1183
1244,70,524,524,1244,349,348,1244
1184,56,524,524,1184,349,348,1184
1211,50,524,524,1211,349,348,1211
1149,72,524,524,1149,349,346,1149
1302,80,524,524,1302,349,347,1302
1702,60,524,524,1702,349,348,1702
1113,48,524,524,1113,349,343,1113
1160,53,524,524,1160,349,346,1160
1171,62,524,524,1171,349,340,1171
1157,81,524,524,1157,349,347,1157
1143,69,524,524,1143,349,344,1143
1132,61,524,524,1132,349,348,1132
1205,81,524,524,1205,349,345,1205
1231,96,524,524,1231,349,349,1231
1229,62,524,524,1229,349,346,1229
1334,58,524,524,1334,349,349,1334
1413,59,524,524,1413,349,349,1413
1371,67,524,524,1371,349,348,1371
1219,54,524,524,1219,349,348,1219
1251,57,524,524,1251,349,348,1251
