Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
591,3106,71,71,591,53,52,0
649,5384,71,71,649,53,53,649
528,3413,71,71,528,53,47,528
559,3528,71,71,559,53,53,559
667,2959,71,71,667,53,53,667
619,2652,71,71,619,53,53,619
756,4790,71,71,756,53,53,756
632,4840,71,71,632,53,52,632
582,4642,71,71,582,53,51,582
554,2599,71,71,554,53,49,554
657,3859,71,71,657,53,51,657
688,3896,71,71,688,53,50,688
567,4195,71,71,567,53,51,567
527,4377,71,71,527,53,50,527
577,3441,71,71,577,53,53,577
542,3693,71,71,542,53,53,542
631,3587,71,71,631,53,53,631
589,2896,71,71,589,53,52,589
750,5033,71,71,750,53,52,750
630,5313,71,71,630,53,52,630
530,3396,71,71,530,53,53,530
620,3522,71,71,620,53,53,620
631,3326,71,71,631,53,50,631
606,4357,71,71,606,53,53,606
660,5129,71,71,660,53,53,660
555,2747,71,71,555,53,53,555
563,2733,71,71,563,53,50,563
581,3084,71,71,581,53,53,581
589,4412,71,71,589,53,51,589
538,2461,71,71,538,53,53,538
