Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46922,305,2000,513,0,1500,348,0
87709,129,2000,1926,0,1500,1437,0
105930,6,2000,1987,0,1500,1496,0
51630,38,2000,773,0,1500,557,0
107045,13,2000,1994,0,1500,1494,0
89522,85,2000,1946,0,1500,1465,0
52946,81,2000,644,0,1500,466,0
92211,46,2000,1858,0,1500,1390,0
100737,74,2000,1955,0,1500,1459,0
97094,51,2000,1943,0,1500,1453,0
140802,43,2000,1951,0,1500,1458,0
63926,33,2000,1077,0,1500,787,0
43115,18,2000,353,0,1500,260,0
59530,129,2000,1065,0,1500,804,0
106143,12,2000,1930,0,1500,1436,0
106623,42,2000,1994,0,1500,1497,0
99651,37,2000,1992,0,1500,1494,0
97227,125,2000,1896,0,1500,1419,0
91461,15,2000,1759,0,1500,1282,0
90275,333,2000,1953,0,1500,1457,0
70058,30,2000,2000,70058,1500,1500,70058
102588,137,2000,1888,102588,1500,1385,102588
93670,56,2000,1958,93670,1500,1464,93670
46430,15,2000,581,46430,1500,441,46430
96286,11,2000,1922,96286,1500,1429,96286
46897,38,2000,593,46897,1500,410,46897
95297,32,2000,1957,95297,1500,1454,95297
83638,76,2000,1499,83638,1500,1089,83638
42719,131,2000,310,42719,1500,192,42719
90505,106,2000,1981,90505,1500,1471,90505
