Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
7555,71,2857,2857,7555,2142,2141,0
7885,96,2857,2857,7885,2142,2139,0
7638,87,2857,2857,7638,2142,2135,0
7606,131,2857,2857,7606,2142,2139,0
7705,78,2857,2857,7705,2142,2138,0
9766,80,2857,2857,9766,2142,2141,0
7943,79,2857,2857,7943,2142,2138,0
9429,85,2857,2857,9429,2142,2140,0
7416,80,2857,2857,7416,2142,2136,0
8225,77,2857,2857,8225,2142,2141,0
8032,101,2857,2857,8032,2142,2142,8032
7864,96,2857,2857,7864,2142,2142,7864
7637,85,2857,2857,7637,2142,2140,7637
8124,82,2857,2857,8124,2142,2130,8124
7779,68,2857,2857,7779,2142,2141,7779
8099,110,2857,2857,8099,2142,2142,8099
7887,104,2857,2857,7887,2142,2136,7887
9469,85,2857,2857,9469,2142,2141,9469
9477,100,2857,2857,9477,2142,2141,9477
7974,91,2857,2857,7974,2142,2141,7974
8008,96,2857,2857,8008,2142,2133,8008
7959,85,2857,2857,7959,2142,2140,7959
9752,75,2857,2857,9752,2142,2141,9752
9006,93,2857,2857,9006,2142,2141,9006
7795,84,2857,2857,7795,2142,2141,7795
7878,84,2857,2857,7878,2142,2139,7878
7737,76,2857,2857,7737,2142,2139,7737
7692,79,2857,2857,7692,2142,2135,7692
7615,114,2857,2857,7615,2142,2139,7615
7656,90,2857,2857,7656,2142,2142,7656
