Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
858,3771,700,700,858,175,175,858
808,2512,700,700,808,175,175,808
815,2974,700,700,815,175,173,815
803,2083,700,700,803,175,175,803
771,2697,700,700,771,175,175,771
782,3567,700,700,782,175,171,782
837,3159,700,700,837,175,175,837
839,3844,700,700,839,175,175,839
825,2801,700,700,825,175,175,825
781,2978,700,700,781,175,174,781
819,2450,700,700,819,175,175,819
798,2090,700,700,798,175,175,798
818,2460,700,700,818,175,175,818
843,3306,700,700,843,175,175,843
823,3047,700,700,823,175,175,823
806,2381,700,700,806,175,175,806
797,2153,700,700,797,175,175,797
826,4215,700,700,826,175,172,826
791,3204,700,700,791,175,175,791
729,2585,700,700,729,175,175,729
762,2104,700,700,762,175,175,762
768,2792,700,700,768,175,175,768
839,2629,700,700,839,175,174,839
877,2614,700,700,877,175,175,877
834,3584,700,700,834,175,175,834
835,2861,700,700,835,175,174,835
780,3068,700,700,780,175,175,780
803,3234,700,700,803,175,175,803
807,1967,700,700,807,175,175,807
797,2360,700,700,797,175,175,797
