Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20204,277,83,6,0,41,5,0
20201,36,83,17,0,41,5,0
20899,117,83,36,0,41,21,0
20631,209,83,29,0,41,14,0
20287,51,83,19,0,41,9,0
20777,11,83,27,0,41,17,0
20241,56,83,23,0,41,11,0
20082,65,83,17,0,41,4,0
20607,62,83,47,0,41,22,0
20245,19,83,25,0,41,10,0
21280,284,83,71,0,41,33,0
20316,26,83,14,0,41,5,0
20047,97,83,6,0,41,5,0
20027,18,83,8,0,41,2,0
20357,35,83,28,0,41,15,0
20108,15,83,10,0,41,4,0
22570,20,83,65,0,41,29,0
20158,18,83,15,0,41,6,0
21196,87,83,31,0,41,16,0
20219,53,83,16,0,41,4,0
22793,81,83,64,0,41,29,0
20627,23,83,23,0,41,9,0
20838,195,83,42,0,41,13,0
20212,33,83,21,0,41,10,0
20272,19,83,21,0,41,15,0
20126,46,83,8,0,41,5,0
20553,25,83,29,0,41,12,0
20025,42,82,3,0,41,3,0
20033,36,83,2,0,41,4,0
20345,9,83,27,0,41,13,0
