Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
70135,129,8000,8000,70135,6000,5997,0
76098,65,8000,8000,76098,6000,5999,0
66484,110,8000,8000,66484,6000,5999,0
65439,78,8000,8000,65439,6000,5996,0
71941,95,8000,8000,71941,6000,5997,0
69388,53,8000,8000,69388,6000,5999,0
65384,66,8000,8000,65384,6000,5999,0
81366,69,8000,8000,81366,6000,6000,81366
63980,191,8000,8000,63980,6000,5999,63980
68347,106,8000,8000,68347,6000,5998,68347
72272,126,8000,8000,72272,6000,6000,72272
73565,77,8000,8000,73565,6000,6000,73565
70338,51,8000,8000,70338,6000,6000,70338
65247,69,8000,8000,65247,6000,5999,65247
72060,201,8000,8000,72060,6000,6000,72060
73145,121,8000,8000,73145,6000,5999,73145
65070,99,8000,8000,65070,6000,5998,65070
84437,75,8000,8000,84437,6000,5999,84437
71112,194,8000,8000,71112,6000,5998,71112
74478,212,8000,8000,74478,6000,5997,74478
77930,88,8000,8000,77930,6000,6000,77930
97043,72,8000,8000,97043,6000,6000,97043
67606,48,8000,8000,67606,6000,5999,67606
71146,118,8000,8000,71146,6000,5999,71146
69758,91,8000,8000,69758,6000,5996,69758
68651,154,8000,8000,68651,6000,5996,68651
72738,102,8000,8000,72738,6000,5997,72738
66719,200,8000,8000,66719,6000,5998,66719
71720,150,8000,8000,71720,6000,6000,71720
68651,77,8000,8000,68651,6000,6000,68651
