Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
66255,51,5333,5333,66255,2666,2666,66255
76132,78,5333,5333,76132,2666,2665,76132
60810,52,5333,5333,60810,2666,2665,60810
80236,57,5333,5333,80236,2666,2665,80236
66013,63,5333,5333,66013,2666,2665,66013
52993,79,5333,5333,52993,2666,2662,52993
169873,61,5333,5333,169873,2666,2666,169873
69176,93,5333,5333,69176,2666,2665,69176
76902,54,5333,5333,76902,2666,2666,76902
57681,61,5333,5333,57681,2666,2665,57681
188730,85,5333,5306,188730,2666,2644,188730
58648,71,5333,5333,58648,2666,2666,58648
58237,76,5333,5333,58237,2666,2666,58237
54835,97,5333,5333,54835,2666,2666,54835
58881,105,5333,5333,58881,2666,2664,58881
58788,74,5333,5333,58788,2666,2666,58788
68638,64,5333,5333,68638,2666,2664,68638
58085,59,5333,5333,58085,2666,2666,58085
57767,119,5333,5333,57767,2666,2664,57767
57465,75,5333,5333,57465,2666,2663,57465
53581,80,5333,5333,53581,2666,2664,53581
54573,59,5333,5333,54573,2666,2665,54573
56933,58,5333,5333,56933,2666,2665,56933
57074,123,5333,5333,57074,2666,2664,57074
67830,61,5333,5333,67830,2666,2664,67830
54400,74,5333,5333,54400,2666,2666,54400
63949,77,5333,5333,63949,2666,2662,63949
65516,48,5333,5333,65516,2666,2666,65516
51307,69,5333,5333,51307,2666,2666,51307
61677,63,5333,5333,61677,2666,2664,61677
