Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47554,10460,15037,15037,47554,4962,4962,47554
47328,11055,15037,15037,47328,4962,4962,47328
48619,10864,15037,15037,48619,4962,4960,48619
47102,11680,15037,15037,47102,4962,4962,47102
45781,10854,15037,15037,45781,4962,4959,45781
48527,10880,15037,15037,48527,4962,4962,48527
47786,10653,15037,15037,47786,4962,4962,47786
46135,11457,15037,15037,46135,4962,4962,46135
48666,12321,15037,15037,48666,4962,4962,48666
47057,11859,15037,15037,47057,4962,4962,47057
47444,7866,15037,15037,47444,4962,4962,47444
47533,9246,15037,15037,47533,4962,4960,47533
47939,10653,15037,15037,47939,4962,4961,47939
47721,11262,15037,15037,47721,4962,4962,47721
47865,10465,15037,15037,47865,4962,4962,47865
45738,13467,15037,15037,45738,4962,4962,45738
49368,11060,15037,15037,49368,4962,4960,49368
46636,13467,15037,15037,46636,4962,4962,46636
48244,11860,15037,15037,48244,4962,4962,48244
48321,9502,15037,15037,48321,4962,4962,48321
48275,10869,15037,15037,48275,4962,4962,48275
46139,10664,15037,15037,46139,4962,4962,46139
48074,10653,15037,15037,48074,4962,4960,48074
47714,10861,15037,15037,47714,4962,4961,47714
48713,12892,15037,15037,48713,4962,4962,48713
46782,10452,15037,15037,46782,4962,4961,46782
47890,9248,15037,15037,47890,4962,4962,47890
46164,11256,15037,15037,46164,4962,4962,46164
48493,11064,15037,15037,48493,4962,4962,48493
48047,10858,15037,15037,48047,4962,4961,48047
