Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3854,138,250,250,3854,250,250,3854
5479,137,250,250,5479,250,250,5479
5375,77,250,250,5375,250,250,5375
3425,74,250,250,3425,250,248,3425
5052,164,250,250,5052,250,250,5052
3921,119,250,250,3921,250,247,3921
3239,116,250,250,3239,250,250,3239
3766,164,250,250,3766,250,246,3766
5921,84,250,250,5921,250,247,5921
4175,105,250,250,4175,250,250,4175
2943,149,250,250,2943,250,240,2943
4051,152,250,250,4051,250,249,4051
3853,146,250,250,3853,250,249,3853
3760,98,250,250,3760,250,250,3760
5739,268,250,250,5739,250,248,5739
5414,124,250,250,5414,250,249,5414
4941,205,250,250,4941,250,247,4941
5440,158,250,250,5440,250,247,5440
3632,257,250,250,3632,250,249,3632
4378,232,250,250,4378,250,250,4378
4713,107,250,250,4713,250,250,4713
4367,175,250,250,4367,250,248,4367
4881,327,250,250,4881,250,250,4881
4766,181,250,250,4766,250,249,4766
3998,117,250,250,3998,250,249,3998
8909,95,250,250,8909,250,248,8909
4569,93,250,250,4569,250,250,4569
4011,156,250,250,4011,250,248,4011
6637,210,250,250,6637,250,249,6637
5770,83,250,250,5770,250,250,5770
