Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
6246,56,1142,1142,6246,856,856,6246
5957,119,1142,1142,5957,856,856,5957
6968,71,1142,1142,6968,856,855,6968
6228,94,1142,1142,6228,856,856,6228
6391,67,1142,1142,6391,856,856,6391
5946,53,1142,1142,5946,856,851,5946
6616,51,1142,1142,6616,856,855,6616
6594,106,1142,1142,6594,856,855,6594
7184,76,1142,1142,7184,856,852,7184
6257,90,1142,1142,6257,856,853,6257
5921,116,1142,1142,5921,856,856,5921
6172,92,1142,1142,6172,856,855,6172
6292,57,1142,1142,6292,856,855,6292
6575,52,1142,1142,6575,856,856,6575
6001,70,1142,1142,6001,856,856,6001
6170,61,1142,1142,6170,856,855,6170
5913,87,1142,1142,5913,856,855,5913
6794,92,1142,1142,6794,856,856,6794
6140,61,1142,1142,6140,856,856,6140
6016,63,1142,1142,6016,856,851,6016
7163,78,1142,1142,7163,856,855,7163
6003,60,1142,1142,6003,856,856,6003
6007,73,1142,1142,6007,856,854,6007
6331,196,1142,1142,6331,856,856,6331
6487,59,1142,1142,6487,856,855,6487
6635,42,1142,1142,6635,856,856,6635
7819,54,1142,1142,7819,856,856,7819
7614,57,1142,1142,7614,856,852,7614
6170,48,1142,1142,6170,856,852,6170
5994,64,1142,1142,5994,856,856,5994
