Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
3345,5025,333,333,3345,166,166,3345
3904,6432,333,333,3904,166,166,3904
3900,5427,333,333,3900,166,166,3900
3776,5427,333,333,3776,166,165,3776
3875,4250,333,333,3875,166,166,3875
3663,5829,333,333,3663,166,166,3663
4057,5628,333,333,4057,166,166,4057
3447,5226,333,333,3447,166,165,3447
3436,5628,333,333,3436,166,166,3436
3899,5427,333,333,3899,166,166,3899
3624,4020,333,333,3624,166,166,3624
3252,4422,333,333,3252,166,163,3252
3296,5427,333,333,3296,166,165,3296
3735,6231,333,333,3735,166,166,3735
3272,4824,333,333,3272,166,166,3272
5818,7236,333,333,5818,166,166,5818
3517,6231,333,333,3517,166,166,3517
3506,6231,333,333,3506,166,166,3506
4133,5226,333,333,4133,166,166,4133
3327,5628,333,333,3327,166,162,3327
3659,3216,333,333,3659,166,166,3659
3294,4623,333,333,3294,166,166,3294
3473,6030,333,333,3473,166,166,3473
3519,5427,333,333,3519,166,166,3519
3280,5829,333,333,3280,166,165,3280
3404,7035,333,333,3404,166,163,3404
3145,5427,333,333,3145,166,166,3145
3852,4623,333,333,3852,166,164,3852
3631,5427,333,333,3631,166,163,3631
3312,5025,333,333,3312,166,166,3312
