Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40292,1608,285,11,0,213,7,0
40205,105,285,14,0,213,8,0
40911,9,285,61,0,213,33,0
40284,36,285,22,0,213,11,0
40073,29,285,8,0,213,6,0
40201,49,285,19,0,213,7,0
40231,287,285,9,0,213,2,0
40456,31,285,21,0,213,14,0
40263,134,285,13,0,213,12,0
40108,81,285,12,0,213,11,0
40283,107,285,12,0,213,14,0
40768,88,285,35,0,213,29,0
40078,69,285,12,0,213,3,0
40147,163,285,13,0,213,15,0
40330,79,285,20,0,213,12,0
40227,376,285,12,0,213,6,0
41040,18,285,40,0,213,24,0
40297,89,285,17,0,213,8,0
40396,544,285,16,0,213,11,0
40225,45,285,22,0,213,12,0
40436,183,285,15,0,213,20,0
40078,24,285,9,0,213,5,0
40252,322,285,17,0,213,11,0
40326,12,285,22,0,213,19,0
40243,130,285,17,0,213,15,0
40147,34,285,23,0,213,9,0
40222,88,285,29,0,213,13,0
40251,51,285,9,0,213,13,0
40901,96,285,31,0,213,16,0
40181,78,285,7,0,213,10,0
