Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1184,88,1000,1000,1184,250,250,1184
1188,91,1000,1000,1188,250,250,1188
1203,78,1000,1000,1203,250,250,1203
1261,77,1000,1000,1261,250,249,1261
1231,75,1000,1000,1231,250,250,1231
1145,69,1000,1000,1145,250,250,1145
1185,81,1000,1000,1185,250,249,1185
1163,91,1000,1000,1163,250,250,1163
1128,114,1000,1000,1128,250,250,1128
1142,101,1000,1000,1142,250,250,1142
1104,110,1000,1000,1104,250,250,1104
1114,75,1000,1000,1114,250,250,1114
1154,86,1000,1000,1154,250,250,1154
1208,74,1000,1000,1208,250,250,1208
1200,92,1000,1000,1200,250,250,1200
1204,82,1000,1000,1204,250,249,1204
1197,102,1000,1000,1197,250,250,1197
1168,74,1000,1000,1168,250,250,1168
1314,90,1000,1000,1314,250,250,1314
1178,113,1000,1000,1178,250,250,1178
1193,68,1000,1000,1193,250,250,1193
1190,83,1000,1000,1190,250,250,1190
1180,89,1000,1000,1180,250,250,1180
1169,83,1000,1000,1169,250,249,1169
1154,86,1000,1000,1154,250,250,1154
1141,91,1000,1000,1141,250,250,1141
1178,97,1000,1000,1178,250,250,1178
1213,75,1000,1000,1213,250,248,1213
1250,91,1000,1000,1250,250,250,1250
1204,82,1000,1000,1204,250,250,1204
