Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
131459,49,4000,1814,0,4000,1748,0
109713,36,4000,1386,0,4000,1321,0
200000,54,4000,3571,0,4000,3518,0
83692,39,4000,475,0,4000,417,0
84320,64,4000,585,0,4000,586,0
86887,64,4000,691,0,4000,647,0
82381,55,4000,277,0,4000,207,0
87781,49,4000,718,0,4000,687,0
93620,64,4000,819,0,4000,733,0
200000,53,4000,3781,0,4000,3755,0
84713,32,4000,588,0,4000,554,0
99458,43,4000,1141,0,4000,1113,0
95025,38,4000,1059,0,4000,1011,0
87693,46,4000,727,0,4000,639,0
81450,45,4000,301,0,4000,259,0
104408,57,4000,1437,0,4000,1383,0
84130,89,4000,608,0,4000,496,0
83987,32,4000,455,0,4000,379,0
88762,28,4000,790,0,4000,700,0
86477,50,4000,499,0,4000,513,0
85361,56,4000,551,0,4000,465,0
96213,58,4000,885,0,4000,845,0
105449,63,4000,1253,0,4000,1205,0
95841,133,4000,974,0,4000,977,0
86776,60,4000,800,0,4000,723,0
89671,93,4000,832,0,4000,769,0
83416,167,4000,566,0,4000,505,0
121709,44,4000,1786,0,4000,1715,0
105376,94,4000,1090,0,4000,1089,0
82789,60,4000,478,0,4000,432,0
