Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
20700,20,83,50,0,41,13,0
20063,34,83,17,0,41,6,0
20169,19,83,20,0,41,4,0
20123,70,83,20,0,41,3,0
20358,47,83,18,0,41,17,0
20204,370,83,28,0,41,5,0
20056,116,83,15,0,41,6,0
21362,26,83,54,0,41,23,0
20485,6,83,44,0,41,15,0
20269,297,83,15,0,41,6,0
20091,30,83,12,0,41,7,0
20450,20,83,30,0,41,13,0
20023,24,83,2,0,41,2,0
21091,124,83,52,0,41,22,0
20163,20,83,16,0,41,3,0
20774,24,83,41,0,41,13,0
20212,55,83,27,0,41,9,0
20663,17,83,47,0,41,22,0
20101,11,83,10,0,41,7,0
20202,31,83,22,0,41,6,0
20394,32,83,32,0,41,12,0
20092,88,83,14,0,41,2,0
20155,268,83,22,0,41,3,0
20067,24,83,12,0,41,4,0
20336,15,83,37,0,41,10,0
20826,134,83,31,0,41,18,0
20469,18,83,28,0,41,13,0
20151,28,83,26,0,41,8,0
21914,70,83,56,0,41,28,0
20160,40,83,27,0,41,8,0
