Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
920,87,333,333,920,166,166,920
848,77,333,333,848,166,166,848
951,60,333,333,951,166,164,951
774,54,333,333,774,166,163,774
864,83,333,333,864,166,166,864
841,84,333,333,841,166,159,841
841,70,333,333,841,166,166,841
795,69,333,333,795,166,165,795
803,64,333,333,803,166,163,803
861,55,333,333,861,166,165,861
767,59,333,333,767,166,166,767
755,72,333,333,755,166,159,755
876,101,333,333,876,166,164,876
908,75,333,333,908,166,165,908
810,60,333,333,810,166,162,810
940,63,333,333,940,166,164,940
765,107,333,333,765,166,164,765
875,66,333,333,875,166,165,875
744,52,333,333,744,166,165,744
833,65,333,333,833,166,166,833
903,70,333,333,903,166,165,903
900,65,333,333,900,166,166,900
770,69,333,333,770,166,164,770
924,140,333,333,924,166,166,924
900,64,333,333,900,166,164,900
947,58,333,333,947,166,166,947
930,64,333,333,930,166,166,930
964,92,333,333,964,166,166,964
939,66,333,333,939,166,166,939
913,91,333,333,913,166,164,913
