Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4968,3417,277,277,4968,221,221,4968
6594,3268,277,277,6594,221,220,6594
6159,2668,277,277,6159,221,218,6159
4716,3618,277,277,4716,221,221,4716
4891,3015,277,277,4891,221,221,4891
5337,3667,277,277,5337,221,221,5337
4341,3819,277,277,4341,221,220,4341
4289,2614,277,277,4289,221,220,4289
4153,4020,277,277,4153,221,221,4153
5587,3417,277,277,5587,221,218,5587
4441,3417,277,277,4441,221,220,4441
4854,2814,277,277,4854,221,221,4854
4136,3417,277,277,4136,221,218,4136
4466,3819,277,277,4466,221,220,4466
4528,3618,277,277,4528,221,221,4528
4626,2835,277,277,4626,221,220,4626
3782,3216,277,277,3782,221,220,3782
5080,3819,277,277,5080,221,217,5080
3857,3015,277,277,3857,221,219,3857
5157,3216,277,277,5157,221,220,5157
4550,4020,277,277,4550,221,221,4550
3892,2412,277,277,3892,221,221,3892
5175,3720,277,277,5175,221,221,5175
4249,3216,277,277,4249,221,219,4249
4434,3216,277,277,4434,221,219,4434
5363,3072,277,277,5363,221,220,5363
4315,3216,277,277,4315,221,214,4315
4782,3028,277,277,4782,221,220,4782
4821,2412,277,277,4821,221,221,4821
4241,3433,277,277,4241,221,221,4241
