Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1649,71,833,833,1649,416,416,1649
1573,52,833,833,1573,416,416,1573
1645,56,833,833,1645,416,415,1645
1624,52,833,833,1624,416,416,1624
1514,96,833,833,1514,416,410,1514
1563,69,833,833,1563,416,413,1563
1638,88,833,833,1638,416,416,1638
1557,61,833,833,1557,416,416,1557
1590,68,833,833,1590,416,415,1590
1634,79,833,833,1634,416,414,1634
1605,60,833,833,1605,416,415,1605
1696,66,833,833,1696,416,416,1696
1583,59,833,833,1583,416,415,1583
1585,53,833,833,1585,416,415,1585
1550,59,833,833,1550,416,416,1550
1687,58,833,833,1687,416,416,1687
1513,48,833,833,1513,416,416,1513
1608,56,833,833,1608,416,411,1608
1494,56,833,833,1494,416,413,1494
1493,64,833,833,1493,416,414,1493
1757,53,833,833,1757,416,416,1757
1634,57,833,833,1634,416,416,1634
1524,58,833,833,1524,416,416,1524
1575,58,833,833,1575,416,415,1575
1586,64,833,833,1586,416,415,1586
1572,58,833,833,1572,416,415,1572
1577,56,833,833,1577,416,416,1577
1534,55,833,833,1534,416,413,1534
1642,67,833,833,1642,416,415,1642
1530,58,833,833,1530,416,414,1530
