Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40573,79,299,63,0,199,35,0
42880,122,299,182,0,199,119,0
41595,86,299,73,0,199,48,0
43923,111,299,123,0,199,74,0
62640,39,299,287,0,199,193,0
40521,95,298,55,0,199,31,0
40665,91,299,80,0,198,39,0
51393,76,299,225,0,199,157,0
40568,89,299,25,0,199,31,0
18369,31,299,299,18369,199,198,0
8730,174,299,299,8730,199,198,0
41987,80,299,126,41987,199,83,0
40849,75,299,75,40849,199,52,0
45466,71,299,173,45466,199,109,0
41344,125,299,83,41344,198,49,0
25459,38,298,298,25459,199,197,0
24589,136,299,299,24589,199,197,0
58249,56,299,204,58249,199,136,0
40888,104,299,49,40888,199,35,0
13004,78,299,299,13004,199,196,0
28791,122,299,299,28791,199,199,28791
42219,68,299,90,42219,199,51,42219
53796,37,299,245,53796,199,148,53796
12568,105,299,299,12568,199,199,12568
41994,140,299,136,41994,199,80,41994
54618,178,299,243,54618,199,169,54618
16202,149,299,299,16202,199,197,16202
57600,115,299,196,57600,198,138,57600
14287,77,299,299,14287,199,199,14287
45226,41,299,192,45226,199,109,45226
