Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1169,87,500,500,1169,375,365,0
1228,53,500,500,1228,375,375,1228
1119,59,500,500,1119,375,374,1119
1245,90,500,500,1245,375,373,1245
5436,66,500,500,5436,375,375,5436
1276,69,500,500,1276,375,372,1276
1158,96,500,500,1158,375,370,1158
1315,105,500,500,1315,375,374,1315
1336,63,500,500,1336,375,372,1336
1232,81,500,500,1232,375,374,1232
1248,61,500,500,1248,375,372,1248
1180,57,500,500,1180,375,371,1180
1300,54,500,500,1300,375,374,1300
1251,61,500,500,1251,375,373,1251
1199,55,500,500,1199,375,374,1199
1192,54,500,500,1192,375,375,1192
1185,57,500,500,1185,375,374,1185
1186,63,500,500,1186,375,374,1186
1319,52,500,500,1319,375,374,1319
1230,70,500,500,1230,375,374,1230
1138,71,500,500,1138,375,375,1138
1341,60,500,500,1341,375,375,1341
1259,56,500,500,1259,375,375,1259
1177,59,500,500,1177,375,375,1177
1160,54,500,500,1160,375,368,1160
1210,56,500,500,1210,375,375,1210
1228,52,500,500,1228,375,374,1228
1215,63,500,500,1215,375,370,1215
1209,74,500,500,1209,375,374,1209
1295,44,500,500,1295,375,373,1295
