Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80417,36,4444,71,0,3555,51,0
81325,13,4444,125,0,3555,71,0
80475,47,4444,111,0,3555,67,0
80885,53,4444,128,0,3555,87,0
80389,12,4444,65,0,3555,35,0
80783,213,4444,63,0,3555,47,0
88035,15,4444,331,0,3555,244,0
80926,26,4444,68,0,3555,43,0
80602,31,4444,139,0,3555,75,0
81546,14,4444,166,0,3555,89,0
80718,57,4444,110,0,3555,62,0
81376,10,4444,192,0,3555,115,0
81984,41,4444,149,0,3555,109,0
80249,34,4444,54,0,3555,45,0
80487,29,4444,67,0,3555,43,0
81310,17,4444,118,0,3555,64,0
80332,25,4444,70,0,3555,41,0
80710,19,4444,126,0,3555,77,0
80519,19,4444,123,0,3555,74,0
81274,27,4444,181,0,3555,123,0
80989,6,4444,160,0,3555,93,0
80313,28,4444,94,0,3555,48,0
82140,18,4444,245,0,3555,161,0
82581,8,4444,216,0,3555,128,0
81928,14,4444,199,0,3555,117,0
81629,36,4444,181,0,3555,128,0
81056,30,4444,106,0,3555,63,0
80966,793,4444,154,0,3555,93,0
83895,35,4444,242,0,3555,180,0
81190,301,4444,117,0,3555,86,0
