Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
68823,3046,6015,6015,68823,1984,1984,68823
63422,2613,6015,6015,63422,1984,1982,63422
68387,3950,6015,6015,68387,1984,1984,68387
65167,3247,6015,6015,65167,1984,1984,65167
68934,3438,6015,6015,68934,1984,1984,68934
65241,3452,6015,6015,65241,1984,1984,65241
65887,3417,6015,6015,65887,1984,1984,65887
68325,3667,6015,6015,68325,1984,1984,68325
67630,4221,6015,6015,67630,1984,1984,67630
67584,2838,6015,6015,67584,1984,1983,67584
68074,3417,6015,6015,68074,1984,1983,68074
62356,3634,6015,6015,62356,1984,1984,62356
69729,3871,6015,6015,69729,1984,1983,69729
67961,3280,6015,6015,67961,1984,1984,67961
65826,4057,6015,6015,65826,1984,1984,65826
68167,3032,6015,6015,68167,1984,1982,68167
71376,3015,6015,6015,71376,1984,1984,71376
68628,3819,6015,6015,68628,1984,1983,68628
69194,3417,6015,6015,69194,1984,1984,69194
66893,3130,6015,6015,66893,1984,1982,66893
66021,3047,6015,6015,66021,1984,1984,66021
65902,3417,6015,6015,65902,1984,1984,65902
68848,3044,6015,6015,68848,1984,1984,68848
64186,2623,6015,6015,64186,1984,1981,64186
65767,2211,6015,6015,65767,1984,1984,65767
68060,3026,6015,6015,68060,1984,1984,68060
69333,3433,6015,6015,69333,1984,1984,69333
66443,3309,6015,6015,66443,1984,1984,66443
69259,3261,6015,6015,69259,1984,1984,69259
69168,3519,6015,6015,69168,1984,1984,69168
