Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
104013,22,2999,2940,0,2000,1947,0
61823,349,2999,2999,61823,2000,1999,0
108364,88,2999,2912,108364,2000,1931,0
107868,555,2999,2979,107868,2000,1974,0
104806,17,2999,2984,104806,2000,1984,0
120332,364,2999,2994,120332,2000,1992,0
110448,320,2999,2975,110448,2000,1969,0
108427,418,2999,2942,108427,2000,1946,0
103716,84,2999,2976,103716,2000,1977,0
108923,125,2999,2981,108923,2000,1989,0
108936,185,2999,2988,108936,2000,1972,0
68756,258,2999,2999,68756,2000,1992,0
99555,159,2999,2977,99555,2000,1981,0
114263,281,2999,2992,114263,2000,1992,0
74943,272,2999,2999,74943,2000,1997,0
109810,197,2999,2999,109810,2000,1999,0
97574,218,2999,2938,97574,2000,1950,0
67602,227,2999,2999,67602,2000,1999,0
106332,452,2999,2974,106332,2000,1974,0
126759,161,2999,2970,126759,2000,1966,0
106062,350,2999,2995,106062,2000,1992,0
63688,900,2999,2999,63688,2000,2000,63688
58986,115,2999,1289,58986,2000,836,58986
110666,27,2999,2908,110666,2000,1938,110666
82234,137,2999,2999,82234,2000,2000,82234
109288,359,2999,2996,109288,2000,1995,109288
54510,218,2999,1052,54510,2000,692,54510
100115,240,2999,2910,100115,2000,1953,100115
72859,470,2999,2999,72859,2000,1999,72859
45927,25,2999,554,45927,2000,371,45927
