Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47357,11457,15037,15037,47357,4962,4955,0
48632,10653,15037,15037,48632,4962,4962,48632
48537,9907,15037,15037,48537,4962,4961,48537
47203,11256,15037,15037,47203,4962,4962,47203
47974,11893,15037,15037,47974,4962,4962,47974
48579,13669,15037,15037,48579,4962,4962,48579
46303,10050,15037,15037,46303,4962,4962,46303
47784,11490,15037,15037,47784,4962,4961,47784
46984,10854,15037,15037,46984,4962,4962,46984
48010,10865,15037,15037,48010,4962,4962,48010
47018,10453,15037,15037,47018,4962,4962,47018
47406,13671,15037,15037,47406,4962,4961,47406
47470,9246,15037,15037,47470,4962,4962,47470
46178,11661,15037,15037,46178,4962,4962,46178
48005,12296,15037,15037,48005,4962,4962,48005
46823,11270,15037,15037,46823,4962,4962,46823
46061,11465,15037,15037,46061,4962,4961,46061
49198,11055,15037,15037,49198,4962,4962,49198
47591,10266,15037,15037,47591,4962,4962,47591
47180,9648,15037,15037,47180,4962,4962,47180
49624,11476,15037,15037,49624,4962,4962,49624
47650,9648,15037,15037,47650,4962,4962,47650
47521,11680,15037,15037,47521,4962,4962,47521
46752,9450,15037,15037,46752,4962,4962,46752
47388,10455,15037,15037,47388,4962,4962,47388
47004,11861,15037,15037,47004,4962,4962,47004
46413,11256,15037,15037,46413,4962,4962,46413
48343,11277,15037,15037,48343,4962,4961,48343
48077,10453,15037,15037,48077,4962,4962,48077
47041,11662,15037,15037,47041,4962,4962,47041
