Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
812,3523,400,400,812,100,100,812
909,4665,400,400,909,100,100,909
831,1679,400,400,831,100,100,831
756,2696,400,400,756,100,99,756
839,3203,400,400,839,100,100,839
847,2469,400,400,847,100,100,847
882,2966,400,400,882,100,100,882
952,3842,400,400,952,100,100,952
850,3082,400,400,850,100,99,850
835,2719,400,400,835,100,100,835
810,2209,400,400,810,100,100,810
848,2803,400,400,848,100,100,848
838,3410,400,400,838,100,100,838
862,4579,400,400,862,100,100,862
848,2824,400,400,848,100,99,848
799,3523,400,400,799,100,100,799
822,3027,400,400,822,100,100,822
903,5044,400,400,903,100,100,903
810,2621,400,400,810,100,100,810
840,3858,400,400,840,100,98,840
772,2868,400,400,772,100,100,772
864,3100,400,400,864,100,100,864
863,2977,400,400,863,100,98,863
821,2134,400,400,821,100,100,821
789,3002,400,400,789,100,100,789
852,3616,400,400,852,100,100,852
860,3592,400,400,860,100,100,860
806,2839,400,400,806,100,99,806
809,2974,400,400,809,100,100,809
856,2811,400,400,856,100,100,856
