Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4692,3417,400,400,4692,100,100,4692
4517,4020,400,400,4517,100,99,4517
4487,3235,400,400,4487,100,98,4487
5092,3216,400,400,5092,100,100,5092
5997,4423,400,400,5997,100,100,5997
5445,4422,400,400,5445,100,100,5445
4169,4020,400,400,4169,100,100,4169
3909,3015,400,400,3909,100,100,3909
4830,3252,400,400,4830,100,100,4830
4140,3417,400,400,4140,100,99,4140
4050,3015,400,400,4050,100,100,4050
4106,3417,400,400,4106,100,100,4106
4742,3015,400,400,4742,100,100,4742
4775,2412,400,400,4775,100,100,4775
4098,3618,400,400,4098,100,100,4098
4566,3015,400,400,4566,100,100,4566
3848,3029,400,400,3848,100,100,3848
3818,2814,400,400,3818,100,99,3818
4525,3618,400,400,4525,100,99,4525
4667,3618,400,400,4667,100,98,4667
5403,3216,400,400,5403,100,100,5403
4959,2814,400,400,4959,100,100,4959
4452,4422,400,400,4452,100,100,4452
4978,2814,400,400,4978,100,99,4978
5141,2211,400,400,5141,100,100,5141
4393,3819,400,400,4393,100,98,4393
4169,2412,400,400,4169,100,100,4169
4636,2613,400,400,4636,100,100,4636
4054,3618,400,400,4054,100,100,4054
5527,2814,400,400,5527,100,100,5527
