Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40469,12,1666,122,0,333,26,0
55635,50,1666,793,0,333,162,0
41692,11,1666,371,0,333,56,0
42757,34,1666,375,0,333,65,0
44367,24,1666,407,0,333,68,0
44663,12,1666,608,0,333,108,0
43221,25,1666,378,0,333,65,0
41100,24,1666,154,0,333,32,0
41101,17,1666,250,0,333,42,0
44745,15,1666,457,0,333,81,0
41398,5,1666,236,0,333,37,0
41629,9,1666,299,0,333,52,0
42677,12,1666,412,0,333,76,0
41052,11,1666,170,0,333,30,0
43543,113,1666,440,0,333,84,0
52022,14,1666,963,0,333,188,0
42174,16,1666,264,0,333,57,0
46832,84,1666,600,0,333,111,0
41242,16,1666,249,0,333,38,0
60815,99,1666,968,0,333,194,0
49120,14,1666,773,0,333,157,0
51598,17,1666,863,0,333,152,0
41331,21,1666,298,0,333,48,0
47355,7,1666,486,0,333,80,0
41861,37,1666,267,0,333,48,0
44776,7,1666,412,0,333,88,0
45322,11,1666,585,0,333,112,0
44755,21,1666,483,0,333,83,0
44086,2010,1666,530,0,333,102,0
46995,115,1666,686,0,333,137,0
