Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
12161,38,1199,1199,12161,799,797,0
20102,30,1199,1199,20102,799,799,20102
64512,31,1199,1196,64512,799,797,64512
14151,30,1199,1199,14151,799,796,14151
17938,60,1199,1199,17938,799,798,17938
58985,38,1199,1199,58985,799,798,58985
31751,35,1199,1199,31751,799,795,31751
14389,49,1199,1199,14389,799,799,14389
34762,38,1199,1199,34762,799,799,34762
50719,23,1199,1083,50719,799,696,50719
30043,66,1199,1199,30043,799,799,30043
53662,31,1199,1145,53662,799,749,53662
82550,140,1199,1196,82550,799,793,82550
12331,47,1199,1199,12331,799,790,12331
14611,32,1199,1199,14611,799,799,14611
24183,47,1199,1199,24183,799,796,24183
58771,27,1199,1164,58771,799,750,58771
15599,108,1199,1199,15599,799,795,15599
22495,43,1199,1199,22495,799,799,22495
15951,71,1199,1199,15951,799,796,15951
52460,78,1199,1149,52460,799,754,52460
21199,97,1199,1199,21199,799,797,21199
52779,52,1199,1191,52779,799,789,52779
72521,38,1199,1158,72521,799,742,72521
54157,72,1199,1157,54157,799,745,54157
59208,39,1199,1101,59208,799,702,59208
23913,45,1199,1199,23913,799,799,23913
14445,23,1199,1199,14445,799,798,14445
15333,39,1199,1199,15333,799,798,15333
20788,34,1199,1199,20788,799,794,20788
