Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
54077,102,4799,4799,54077,3200,3196,0
68554,132,4799,4799,68554,3200,3198,0
123604,77,4799,4799,123604,3200,3200,123604
61031,61,4799,4799,61031,3200,3200,61031
57561,95,4799,4799,57561,3200,3199,57561
55407,75,4799,4799,55407,3200,3197,55407
55488,56,4799,4799,55488,3200,3198,55488
76078,46,4799,4799,76078,3200,3200,76078
57089,58,4799,4799,57089,3200,3199,57089
62758,51,4799,4799,62758,3200,3198,62758
62977,135,4799,4799,62977,3200,3200,62977
57261,70,4799,4799,57261,3200,3194,57261
65571,60,4799,4799,65571,3200,3199,65571
54228,47,4799,4799,54228,3200,3198,54228
55654,51,4799,4799,55654,3200,3200,55654
58537,78,4799,4799,58537,3200,3199,58537
57839,73,4799,4799,57839,3200,3199,57839
58231,76,4799,4799,58231,3200,3199,58231
63498,127,4799,4799,63498,3200,3200,63498
58961,89,4799,4799,58961,3200,3200,58961
58469,101,4799,4799,58469,3200,3199,58469
65901,65,4799,4799,65901,3200,3200,65901
52860,64,4799,4799,52860,3200,3198,52860
66949,81,4799,4799,66949,3200,3200,66949
63482,79,4799,4799,63482,3200,3195,63482
53837,106,4799,4799,53837,3200,3199,53837
60253,66,4799,4799,60253,3200,3198,60253
60381,71,4799,4799,60381,3200,3200,60381
152943,59,4799,4799,152943,3200,3199,152943
61711,115,4799,4799,61711,3200,3198,61711
