Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
412,219,62,62,412,62,62,412
472,304,62,62,472,62,61,472
592,226,62,62,592,62,62,592
536,145,62,62,536,62,62,536
427,141,62,62,427,62,61,427
426,178,62,62,426,62,61,426
601,221,62,62,601,62,62,601
450,180,62,62,450,62,62,450
836,228,62,62,836,62,62,836
473,243,62,62,473,62,62,473
413,415,62,62,413,62,62,413
301,163,62,62,301,62,56,301
425,161,62,62,425,62,61,425
611,120,62,62,611,62,60,611
400,282,62,62,400,62,61,400
590,157,62,62,590,62,59,590
681,167,62,62,681,62,62,681
427,188,62,62,427,62,62,427
516,413,62,62,516,62,62,516
297,130,62,62,297,62,57,297
668,109,62,62,668,62,55,668
408,165,62,62,408,62,59,408
305,154,62,62,305,62,58,305
510,213,62,62,510,62,62,510
403,172,62,62,403,62,61,403
351,213,62,62,351,62,61,351
504,129,62,62,504,62,62,504
675,114,62,62,675,62,60,675
413,120,62,62,413,62,60,413
486,151,62,62,486,62,61,486
