Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
24926,595,524,522,0,349,349,24926
5285,1155,524,524,5285,349,349,5285
5028,632,524,524,5028,349,349,5028
5203,1809,524,524,5203,349,349,5203
5081,389,524,524,5081,349,348,5081
4999,189,524,524,4999,349,349,4999
5054,429,524,524,5054,349,348,5054
4865,623,524,524,4865,349,344,4865
5319,984,524,524,5319,349,348,5319
4993,335,524,524,4993,349,349,4993
4938,166,524,524,4938,349,349,4938
5028,991,524,524,5028,349,349,5028
4996,114,524,524,4996,349,348,4996
4977,481,524,524,4977,349,348,4977
6496,512,524,524,6496,349,349,6496
5071,366,524,524,5071,349,348,5071
5548,290,524,524,5548,349,348,5548
5998,692,524,524,5998,349,348,5998
5072,1608,524,524,5072,349,349,5072
5212,264,524,524,5212,349,348,5212
5039,387,524,524,5039,349,349,5039
5501,733,524,524,5501,349,348,5501
5213,590,524,524,5213,349,349,5213
5187,223,524,524,5187,349,349,5187
5157,414,524,524,5157,349,349,5157
4824,153,524,524,4824,349,343,4824
25557,756,524,522,25557,349,349,25557
4976,414,524,524,4976,349,349,4976
5453,216,524,524,5453,349,349,5453
4912,359,524,524,4912,349,346,4912
