Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
739,103,625,625,739,625,623,0
800,115,625,625,800,625,625,800
727,133,625,625,727,625,620,727
805,116,625,625,805,625,625,805
795,122,625,625,795,625,624,795
743,116,625,625,743,625,623,743
762,117,625,625,762,625,620,762
774,121,625,625,774,625,624,774
762,110,625,625,762,625,623,762
796,119,625,625,796,625,624,796
804,110,625,625,804,625,625,804
819,104,625,625,819,625,624,819
734,117,625,625,734,625,614,734
745,106,625,625,745,625,620,745
718,119,625,625,718,625,621,718
829,113,625,625,829,625,625,829
769,92,625,625,769,625,625,769
816,105,625,625,816,625,625,816
793,118,625,625,793,625,625,793
762,100,625,625,762,625,624,762
819,88,625,625,819,625,625,819
794,120,625,625,794,625,624,794
788,110,625,625,788,625,623,788
790,112,625,625,790,625,622,790
744,111,625,625,744,625,624,744
803,109,625,625,803,625,624,803
849,120,625,625,849,625,625,849
728,113,625,625,728,625,624,728
783,133,625,625,783,625,623,783
781,117,625,625,781,625,624,781
