Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
9946,120,749,749,9946,499,495,0
27288,39,749,733,27288,499,483,0
9373,50,749,749,9373,499,496,0
29140,72,749,723,29140,499,470,0
8130,8,749,749,8130,499,499,8130
9845,21,749,749,9845,499,499,9845
12189,57,749,749,12189,499,497,12189
12480,40,749,749,12480,499,497,12480
7658,97,749,749,7658,499,495,7658
9557,17,749,749,9557,499,498,9557
27647,191,749,748,27647,499,496,27647
27350,16,749,739,27350,499,483,27350
26776,27,749,735,26776,499,483,26776
9589,29,749,749,9589,499,499,9589
7178,65,749,749,7178,499,492,7178
7745,45,749,749,7745,499,495,7745
31473,126,749,695,31473,499,462,31473
30480,225,749,742,30480,499,492,30480
26954,12,749,736,26954,499,489,26954
30732,9,749,743,30732,499,486,30732
9558,59,749,749,9558,499,498,9558
13758,35,749,749,13758,499,498,13758
7151,101,749,749,7151,499,491,7151
9202,12,749,749,9202,499,499,9202
29381,115,749,734,29381,499,469,29381
10327,10,749,749,10327,499,498,10327
28296,57,749,725,28296,499,482,28296
28310,48,749,744,28310,499,491,28310
28221,12,749,747,28221,499,491,28221
27252,71,749,729,27252,499,465,27252
