Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42268,5089,6666,6666,42268,1333,1333,42268
41660,5629,6666,6666,41660,1333,1333,41660
44652,5651,6666,6666,44652,1333,1333,44652
45830,6050,6666,6666,45830,1333,1333,45830
42826,5236,6666,6666,42826,1333,1333,42826
46565,6483,6666,6666,46565,1333,1333,46565
47067,5433,6666,6666,47067,1333,1333,47067
45691,4847,6666,6666,45691,1333,1333,45691
45318,6236,6666,6666,45318,1333,1333,45318
45520,5026,6666,6666,45520,1333,1333,45520
44554,5832,6666,6666,44554,1333,1333,44554
44422,5628,6666,6666,44422,1333,1333,44422
45235,3819,6666,6666,45235,1333,1333,45235
45050,5451,6666,6666,45050,1333,1332,45050
43454,5444,6666,6666,43454,1333,1332,43454
48200,5658,6666,6666,48200,1333,1333,48200
43372,6033,6666,6666,43372,1333,1333,43372
44351,5079,6666,6666,44351,1333,1332,44351
45126,5829,6666,6666,45126,1333,1331,45126
43705,5226,6666,6666,43705,1333,1333,43705
45587,5829,6666,6666,45587,1333,1333,45587
42619,6080,6666,6666,42619,1333,1333,42619
44538,6030,6666,6666,44538,1333,1332,44538
43701,5039,6666,6666,43701,1333,1333,43701
49268,4842,6666,6666,49268,1333,1333,49268
42519,5428,6666,6666,42519,1333,1333,42519
44854,4627,6666,6666,44854,1333,1333,44854
42921,4641,6666,6666,42921,1333,1333,42921
44070,5448,6666,6666,44070,1333,1332,44070
44090,4422,6666,6666,44090,1333,1333,44090
