Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
598,122,375,375,598,123,123,598
519,109,375,375,519,123,123,519
433,123,375,375,433,123,123,433
509,123,375,375,509,123,122,509
518,123,375,375,518,123,123,518
482,97,375,375,482,123,122,482
486,126,375,375,486,123,123,486
522,139,375,375,522,123,123,522
489,119,375,375,489,123,122,489
488,117,375,375,488,123,122,488
451,123,375,375,451,123,123,451
430,127,375,375,430,123,122,430
510,138,375,375,510,123,122,510
485,135,375,375,485,123,122,485
518,100,375,375,518,123,123,518
439,122,375,375,439,123,122,439
441,146,375,375,441,123,122,441
449,134,375,375,449,123,121,449
485,124,375,375,485,123,123,485
417,105,375,375,417,123,123,417
468,122,375,375,468,123,123,468
558,170,375,375,558,123,123,558
472,120,375,375,472,123,123,472
506,101,375,375,506,123,123,506
549,102,375,375,549,123,123,549
542,118,375,375,542,123,123,542
460,103,375,375,460,123,123,460
504,121,375,375,504,123,122,504
438,110,375,375,438,123,121,438
444,107,375,375,444,123,123,444
