Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1859,36,657,657,1859,216,216,1859
1878,52,657,657,1878,216,216,1878
1839,62,657,657,1839,216,216,1839
1693,33,657,657,1693,216,216,1693
2040,41,657,657,2040,216,216,2040
1832,37,657,657,1832,216,216,1832
1814,41,657,657,1814,216,216,1814
1999,29,657,657,1999,216,214,1999
2889,28,657,657,2889,216,216,2889
1706,47,657,657,1706,216,216,1706
2089,48,657,657,2089,216,216,2089
1817,41,657,657,1817,216,215,1817
1969,47,657,657,1969,216,216,1969
2223,43,657,657,2223,216,215,2223
2169,41,657,657,2169,216,216,2169
2156,42,657,657,2156,216,216,2156
2421,79,657,657,2421,216,216,2421
1987,31,657,657,1987,216,216,1987
1727,69,657,657,1727,216,216,1727
1914,108,657,657,1914,216,216,1914
2175,43,657,657,2175,216,215,2175
1953,33,657,657,1953,216,215,1953
2055,36,657,657,2055,216,215,2055
2235,25,657,657,2235,216,216,2235
1992,44,657,657,1992,216,214,1992
1785,48,657,657,1785,216,214,1785
1678,30,657,657,1678,216,216,1678
1800,32,657,657,1800,216,216,1800
1957,34,657,657,1957,216,216,1957
2012,25,657,657,2012,216,216,2012
