Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
16731,98,2000,2000,16731,1500,1498,0
20067,221,2000,2000,20067,1500,1498,0
15130,37,2000,2000,15130,1500,1500,15130
15586,47,2000,2000,15586,1500,1496,15586
20149,61,2000,2000,20149,1500,1499,20149
77475,42,2000,1999,77475,1500,1496,77475
18080,50,2000,2000,18080,1500,1499,18080
23960,61,2000,2000,23960,1500,1499,23960
15238,51,2000,2000,15238,1500,1500,15238
14751,57,2000,2000,14751,1500,1498,14751
17006,32,2000,2000,17006,1500,1498,17006
18107,87,2000,2000,18107,1500,1499,18107
14850,32,2000,2000,14850,1500,1495,14850
15797,51,2000,2000,15797,1500,1494,15797
16330,57,2000,2000,16330,1500,1497,16330
15723,43,2000,2000,15723,1500,1496,15723
57532,60,2000,1999,57532,1500,1498,57532
14749,69,2000,2000,14749,1500,1496,14749
24249,35,2000,2000,24249,1500,1500,24249
15185,34,2000,2000,15185,1500,1493,15185
16676,49,2000,2000,16676,1500,1498,16676
15503,60,2000,2000,15503,1500,1497,15503
15215,25,2000,2000,15215,1500,1499,15215
16208,42,2000,2000,16208,1500,1500,16208
14512,42,2000,2000,14512,1500,1488,14512
16463,50,2000,2000,16463,1500,1500,16463
14427,41,2000,2000,14427,1500,1495,14427
18159,36,2000,2000,18159,1500,1499,18159
17493,57,2000,2000,17493,1500,1500,17493
15665,61,2000,2000,15665,1500,1499,15665
