Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4541,105,1944,1944,4541,1555,1555,4541
4371,125,1944,1944,4371,1555,1553,4371
4666,93,1944,1944,4666,1555,1555,4666
4562,114,1944,1944,4562,1555,1553,4562
4364,82,1944,1944,4364,1555,1554,4364
4518,137,1944,1944,4518,1555,1554,4518
4729,113,1944,1944,4729,1555,1555,4729
4340,147,1944,1944,4340,1555,1555,4340
4376,142,1944,1944,4376,1555,1553,4376
4973,124,1944,1944,4973,1555,1551,4973
4835,137,1944,1944,4835,1555,1555,4835
4419,129,1944,1944,4419,1555,1555,4419
4374,120,1944,1944,4374,1555,1554,4374
4590,105,1944,1944,4590,1555,1554,4590
4706,133,1944,1944,4706,1555,1554,4706
4773,113,1944,1944,4773,1555,1555,4773
4549,111,1944,1944,4549,1555,1555,4549
4519,122,1944,1944,4519,1555,1555,4519
4507,109,1944,1944,4507,1555,1555,4507
4395,107,1944,1944,4395,1555,1554,4395
4494,124,1944,1944,4494,1555,1553,4494
4877,134,1944,1944,4877,1555,1555,4877
4690,136,1944,1944,4690,1555,1555,4690
4541,92,1944,1944,4541,1555,1554,4541
4586,107,1944,1944,4586,1555,1554,4586
4614,114,1944,1944,4614,1555,1552,4614
4513,136,1944,1944,4513,1555,1555,4513
4523,117,1944,1944,4523,1555,1555,4523
4969,117,1944,1944,4969,1555,1555,4969
4580,107,1944,1944,4580,1555,1555,4580
