Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80476,610,1333,10,0,666,7,0
80196,35,1333,24,0,666,6,0
80283,40,1333,28,0,666,7,0
80216,640,1333,3,0,666,4,0
80131,22,1333,20,0,666,4,0
80103,35,1333,16,0,666,10,0
80665,236,1333,36,0,666,18,0
80203,216,1333,26,0,666,5,0
80067,24,1333,10,0,666,2,0
80376,61,1333,27,0,666,8,0
80065,34,1333,10,0,666,0,0
80297,299,1333,27,0,666,6,0
80245,34,1333,40,0,666,11,0
80082,97,1333,14,0,666,5,0
80155,41,1333,23,0,666,7,0
80138,17,1333,24,0,666,8,0
80245,218,1333,11,0,666,6,0
80121,58,1333,22,0,666,1,0
80082,51,1333,15,0,666,7,0
80186,39,1333,23,0,666,6,0
80459,40,1333,27,0,666,7,0
80165,14,1333,20,0,666,3,0
80441,30,1333,36,0,666,18,0
80043,75,1333,7,0,666,1,0
80322,81,1333,24,0,666,8,0
80146,23,1333,19,0,666,4,0
80179,19,1333,30,0,666,6,0
80902,125,1333,37,0,666,14,0
80275,103,1333,25,0,666,13,0
80133,97,1333,25,0,666,6,0
