Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
17730,8345,1199,1199,17730,799,799,17730
15238,8241,1199,1199,15238,799,799,15238
17673,7638,1199,1199,17673,799,799,17673
15221,7437,1199,1199,15221,799,798,15221
15029,6633,1199,1199,15029,799,799,15029
16192,9925,1199,1199,16192,799,798,16192
15760,7851,1199,1199,15760,799,799,15760
17904,7638,1199,1199,17904,799,799,17904
16626,8251,1199,1199,16626,799,796,16626
15488,7492,1199,1199,15488,799,795,15488
17106,8487,1199,1199,17106,799,799,17106
17773,8040,1199,1199,17773,799,798,17773
18460,8474,1199,1199,18460,799,799,18460
16732,9045,1199,1199,16732,799,799,16732
17614,7041,1199,1199,17614,799,796,17614
18064,7902,1199,1199,18064,799,799,18064
15517,7839,1199,1199,15517,799,798,15517
15914,8040,1199,1199,15914,799,797,15914
18855,6834,1199,1199,18855,799,799,18855
17032,7437,1199,1199,17032,799,798,17032
16735,7035,1199,1199,16735,799,799,16735
16402,7035,1199,1199,16402,799,799,16402
19829,9447,1199,1199,19829,799,799,19829
15531,8643,1199,1199,15531,799,798,15531
16555,6233,1199,1199,16555,799,799,16555
18725,7440,1199,1199,18725,799,799,18725
15758,7929,1199,1199,15758,799,799,15758
15749,8491,1199,1199,15749,799,798,15749
15157,7443,1199,1199,15157,799,795,15157
18777,5873,1199,1199,18777,799,798,18777
