Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
13961,50,1503,1503,13961,495,495,13961
19089,33,1503,1503,19089,495,495,19089
11677,35,1503,1503,11677,495,494,11677
21579,80,1503,1503,21579,495,495,21579
11678,47,1503,1503,11678,495,494,11678
12760,36,1503,1503,12760,495,492,12760
15307,35,1503,1503,15307,495,492,15307
30467,32,1503,1503,30467,495,494,30467
58508,30,1503,1466,58508,495,483,58508
11857,52,1503,1503,11857,495,495,11857
11798,35,1503,1503,11798,495,493,11798
11220,68,1503,1503,11220,495,495,11220
16910,42,1503,1503,16910,495,494,16910
10361,47,1503,1503,10361,495,494,10361
11962,47,1503,1503,11962,495,494,11962
12480,60,1503,1503,12480,495,494,12480
65617,57,1503,1500,65617,495,493,65617
55416,38,1503,1237,55416,495,407,55416
12621,48,1503,1503,12621,495,495,12621
12649,40,1503,1503,12649,495,495,12649
13432,77,1503,1503,13432,495,495,13432
11624,32,1503,1503,11624,495,495,11624
52677,42,1503,1475,52677,495,482,52677
10910,59,1503,1503,10910,495,494,10910
12503,32,1503,1503,12503,495,494,12503
14777,34,1503,1503,14777,495,495,14777
12640,35,1503,1503,12640,495,494,12640
19640,31,1503,1503,19640,495,495,19640
66379,35,1503,1468,66379,495,479,66379
54419,33,1503,1476,54419,495,490,54419
