Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
181572,1932,5333,5333,181572,2666,2666,181572
200000,1437,5333,5328,200000,2666,2665,200000
186750,615,5333,5333,186750,2666,2664,186750
200000,804,5333,5331,200000,2666,2665,200000
200000,804,5333,5326,200000,2666,2663,200000
185002,804,5333,5333,185002,2666,2666,185002
185758,934,5333,5333,185758,2666,2666,185758
185366,1407,5333,5333,185366,2666,2666,185366
182631,1416,5333,5333,182631,2666,2666,182631
196030,1375,5333,5333,196030,2666,2665,196030
200000,1007,5333,5326,200000,2666,2662,200000
190292,1005,5333,5333,190292,2666,2665,190292
192332,646,5333,5333,192332,2666,2664,192332
189414,1206,5333,5333,189414,2666,2666,189414
200000,1206,5333,5258,200000,2666,2634,200000
177616,1005,5333,5333,177616,2666,2666,177616
200000,1005,5333,5155,200000,2666,2545,200000
182114,1340,5333,5333,182114,2666,2665,182114
188060,883,5333,5333,188060,2666,2665,188060
200000,402,5333,5332,200000,2666,2665,200000
187127,985,5333,5333,187127,2666,2666,187127
200000,1608,5333,5330,200000,2666,2663,200000
177394,1020,5333,5333,177394,2666,2664,177394
200000,1174,5333,5330,200000,2666,2666,200000
183322,1206,5333,5333,183322,2666,2664,183322
191602,1410,5333,5333,191602,2666,2664,191602
186136,1103,5333,5333,186136,2666,2665,186136
200000,1206,5333,5330,200000,2666,2665,200000
200000,1303,5333,5147,200000,2666,2554,200000
200000,1611,5333,5318,200000,2666,2659,200000
