Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2588,37,749,749,2588,499,494,0
3049,43,749,749,3049,499,499,3049
2588,59,749,749,2588,499,495,2588
2280,65,749,749,2280,499,491,2280
2350,45,749,749,2350,499,499,2350
3001,59,749,749,3001,499,497,3001
2635,42,749,749,2635,499,499,2635
2541,51,749,749,2541,499,499,2541
2489,42,749,749,2489,499,497,2489
2514,34,749,749,2514,499,496,2514
2371,43,749,749,2371,499,498,2371
3046,32,749,749,3046,499,499,3046
3611,40,749,749,3611,499,498,3611
2413,43,749,749,2413,499,493,2413
3197,40,749,749,3197,499,498,3197
2434,37,749,749,2434,499,499,2434
3041,49,749,749,3041,499,497,3041
2607,34,749,749,2607,499,497,2607
2655,29,749,749,2655,499,499,2655
2459,43,749,749,2459,499,497,2459
2967,40,749,749,2967,499,498,2967
2571,37,749,749,2571,499,497,2571
2649,70,749,749,2649,499,498,2649
2548,41,749,749,2548,499,499,2548
2299,34,749,749,2299,499,499,2299
2885,48,749,749,2885,499,499,2885
2368,50,749,749,2368,499,499,2368
2802,449,749,749,2802,499,496,2802
2427,40,749,749,2427,499,497,2427
2321,127,749,749,2321,499,496,2321
