Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
93741,216,10000,979,0,10000,909,0
102283,68,10000,1123,0,10000,1060,0
93602,95,10000,1021,0,10000,989,0
200000,983,10000,5915,0,10000,5930,0
93792,22,10000,808,0,10000,751,0
200000,603,10000,4446,0,10000,4338,0
200000,777,10000,5898,0,10000,5710,0
200000,373,10000,3407,0,10000,3271,0
87846,22,10000,808,0,10000,778,0
98506,81,10000,1393,0,10000,1329,0
200000,1535,10000,5824,0,10000,5826,0
198413,353,10000,3394,0,10000,3454,0
112919,127,10000,1777,0,10000,1795,0
200000,1972,10000,5876,0,10000,5883,0
200000,1139,10000,5903,0,10000,5864,0
166217,622,10000,2947,0,10000,2871,0
103193,325,10000,1230,0,10000,1179,0
200000,602,10000,6075,0,10000,6092,0
200000,1335,10000,5927,0,10000,5998,0
131502,451,10000,2828,0,10000,2816,0
200000,515,10000,6317,0,10000,6257,0
200000,940,10000,5607,0,10000,5591,0
200000,1006,10000,5344,0,10000,5290,0
200000,824,10000,5569,0,10000,5502,0
105117,8,10000,1231,0,10000,1204,0
200000,1220,10000,6276,0,10000,6287,0
106489,101,10000,1642,0,10000,1675,0
200000,1960,10000,5629,0,10000,5589,0
85805,16,10000,591,0,10000,534,0
200000,1003,10000,5726,0,10000,5668,0
