Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
111266,94,1503,569,0,495,195,0
92294,148,1503,546,0,495,185,0
113537,108,1503,730,0,495,265,0
91478,101,1503,361,0,495,131,0
128709,118,1503,843,0,495,296,0
94567,206,1503,370,0,494,105,0
67066,171,1503,1503,67066,495,495,67066
85253,103,1502,334,85253,495,102,85253
85671,144,1503,362,85671,495,105,85671
131304,157,1503,883,131304,495,311,131304
164670,143,1503,981,164670,495,310,164670
131171,117,1503,1503,131171,495,495,131171
134257,99,1502,861,134257,495,292,134257
124642,95,1500,723,124642,493,248,124642
68770,100,1502,1502,68770,495,495,68770
132174,135,1503,987,132174,494,313,132174
82660,77,1502,235,82660,495,77,82660
125947,131,1503,688,125947,495,225,125947
74024,86,1503,1503,74024,495,494,74024
81013,111,1503,175,81013,495,60,81013
149296,149,1502,1099,149296,495,351,149296
155089,115,1502,1171,155089,495,389,155089
94113,240,1503,623,94113,495,183,94113
109741,103,1503,676,109741,495,216,109741
89669,89,1503,520,89669,495,161,89669
90271,170,1503,432,90271,495,154,90271
82455,145,1503,191,82455,495,72,82455
96419,73,1503,533,96419,495,183,96419
84693,136,1503,274,84693,495,74,84693
84640,107,1503,271,84640,495,98,84640
