Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
27186,220,437,419,0,437,414,0
21390,64,437,123,0,437,103,0
8576,16,437,437,8576,437,436,0
7464,25,437,437,7464,437,436,0
26999,17,437,436,26999,437,434,0
5807,52,437,437,5807,437,434,0
9602,51,437,437,9602,437,437,9602
6553,4,437,437,6553,437,436,6553
6350,39,437,437,6350,437,436,6350
6460,106,437,437,6460,437,437,6460
21401,67,437,437,21401,437,437,21401
6285,47,437,437,6285,437,434,6285
8228,33,437,437,8228,437,435,8228
26324,18,437,400,26324,437,416,26324
24289,52,437,254,24289,437,235,24289
9653,101,437,437,9653,437,431,9653
24781,39,437,281,24781,437,279,24781
7699,4,437,437,7699,437,435,7699
5712,13,437,437,5712,437,436,5712
13202,47,437,437,13202,437,432,13202
5987,19,437,437,5987,437,435,5987
6341,35,437,437,6341,437,435,6341
8385,11,437,437,8385,437,436,8385
7551,141,437,437,7551,437,434,7551
5937,23,437,437,5937,437,437,5937
9242,4,437,437,9242,437,433,9242
6474,111,437,437,6474,437,436,6474
24706,16,437,272,24706,437,271,24706
32302,23,437,433,32302,437,436,32302
13198,152,437,437,13198,437,437,13198
