Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
2132,93,69,69,2132,55,54,0
2775,61,69,69,2775,55,55,2775
882,118,69,69,882,55,53,882
20263,1191,69,12,20263,54,16,20263
1178,65,69,69,1178,55,55,1178
1000,376,69,69,1000,55,53,1000
816,126,69,69,816,54,54,816
1596,46,69,69,1596,55,51,1596
954,80,69,69,954,55,53,954
1365,61,69,69,1365,55,55,1365
818,76,69,69,818,55,55,818
2069,71,69,69,2069,55,55,2069
1727,176,69,69,1727,55,55,1727
1168,112,69,69,1168,55,55,1168
20904,157,69,33,20904,55,32,20904
863,45,69,69,863,55,50,863
2342,134,69,69,2342,54,53,2342
1588,86,69,69,1588,55,55,1588
1149,155,69,69,1149,55,55,1149
1233,42,69,69,1233,55,55,1233
681,100,69,69,681,55,54,681
768,166,69,69,768,55,55,768
1074,105,69,69,1074,55,54,1074
1325,98,69,69,1325,55,53,1325
740,85,69,69,740,55,53,740
798,63,69,69,798,55,50,798
986,146,69,69,986,55,53,986
1074,125,69,69,1074,55,53,1074
20928,152,69,45,20928,55,35,20928
1224,109,69,69,1224,55,54,1224
