Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
43749,109,15037,15037,43749,4962,4961,0
42536,134,15037,15037,42536,4962,4961,0
42725,153,15037,15037,42725,4962,4959,0
49086,116,15037,15037,49086,4962,4962,49086
47951,119,15037,15037,47951,4962,4962,47951
41767,168,15037,15037,41767,4962,4959,41767
52460,151,15037,15037,52460,4962,4961,52460
42430,116,15037,15037,42430,4962,4961,42430
42254,160,15037,15037,42254,4962,4959,42254
41683,104,15037,15037,41683,4962,4962,41683
42032,165,15037,15037,42032,4962,4961,42032
42307,132,15037,15037,42307,4962,4962,42307
42205,134,15037,15037,42205,4962,4962,42205
43735,107,15037,15037,43735,4962,4962,43735
41500,103,15037,15037,41500,4962,4962,41500
42449,142,15037,15037,42449,4962,4962,42449
42189,121,15037,15037,42189,4962,4962,42189
42642,152,15037,15037,42642,4962,4962,42642
43899,185,15037,15037,43899,4962,4961,43899
42618,126,15037,15037,42618,4962,4961,42618
41747,124,15037,15037,41747,4962,4956,41747
43566,129,15037,15037,43566,4962,4961,43566
42462,151,15037,15037,42462,4962,4962,42462
42709,140,15037,15037,42709,4962,4962,42709
50903,139,15037,15037,50903,4962,4962,50903
42415,163,15037,15037,42415,4962,4961,42415
41424,136,15037,15037,41424,4962,4961,41424
42503,127,15037,15037,42503,4962,4962,42503
41821,128,15037,15037,41821,4962,4962,41821
41347,136,15037,15037,41347,4962,4961,41347
