Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
1983,39,700,700,1983,175,175,1983
1900,31,700,700,1900,175,173,1900
1935,39,700,700,1935,175,175,1935
2438,50,700,700,2438,175,175,2438
1843,47,700,700,1843,175,174,1843
2880,94,700,700,2880,175,175,2880
1915,54,700,700,1915,175,175,1915
1867,78,700,700,1867,175,175,1867
2631,34,700,700,2631,175,175,2631
2056,46,700,700,2056,175,175,2056
1817,52,700,700,1817,175,175,1817
2000,26,700,700,2000,175,175,2000
1919,44,700,700,1919,175,175,1919
1904,27,700,700,1904,175,173,1904
2010,36,700,700,2010,175,175,2010
2072,48,700,700,2072,175,175,2072
1990,54,700,700,1990,175,175,1990
1958,37,700,700,1958,175,174,1958
2089,40,700,700,2089,175,174,2089
2009,37,700,700,2009,175,175,2009
2037,63,700,700,2037,175,175,2037
2011,64,700,700,2011,175,175,2011
1943,75,700,700,1943,175,173,1943
2096,41,700,700,2096,175,173,2096
1895,54,700,700,1895,175,175,1895
1935,31,700,700,1935,175,174,1935
2240,44,700,700,2240,175,175,2240
2007,39,700,700,2007,175,175,2007
2172,42,700,700,2172,175,174,2172
2112,58,700,700,2112,175,175,2112
