Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
12169,58,333,333,12169,166,166,12169
7410,209,333,333,7410,166,165,7410
12373,74,333,333,12373,166,166,12373
6998,67,333,333,6998,166,164,6998
7427,182,333,333,7427,166,166,7427
7305,67,333,333,7305,166,166,7305
12251,70,333,333,12251,166,166,12251
6906,65,333,333,6906,166,165,6906
5500,93,333,333,5500,166,166,5500
8680,105,333,333,8680,166,166,8680
6425,125,333,333,6425,166,166,6425
14159,72,333,333,14159,166,164,14159
14245,190,333,333,14245,166,166,14245
8620,117,333,333,8620,166,166,8620
6568,112,332,332,6568,165,163,6568
12034,53,333,333,12034,166,166,12034
8781,61,333,333,8781,166,165,8781
8994,100,333,333,8994,166,166,8994
44434,164,333,193,44434,166,96,44434
6333,62,333,333,6333,166,166,6333
15909,121,333,333,15909,166,165,15909
12262,209,332,332,12262,166,165,12262
5404,180,333,333,5404,166,165,5404
45871,174,333,193,45871,166,99,45871
21423,132,333,333,21423,166,166,21423
12894,72,333,333,12894,166,164,12894
43852,230,333,175,43852,166,77,43852
5642,67,333,333,5642,165,165,5642
6012,114,333,333,6012,166,166,6012
6428,76,333,333,6428,166,166,6428
